year,rsut
3233,99.78813317703873
3234,99.8232236679286
3235,99.70924130792486
3236,99.98322285691353
3237,99.70281631260701
3238,99.76341663517363
3239,99.90346859448574
3240,99.67025819543291
3241,99.7410906020909
3242,99.75221777092919
3243,99.31133324610045
3244,99.59507508996415
3245,99.42517792166096
3246,99.44280309807763
3247,99.4350447981325
3248,99.55581157109509
3249,99.47989543758027
3250,99.67465086636477
3251,99.42921516731992
3252,99.77165128106941
3253,99.70431232191112
3254,99.54080122856246
3255,99.15699531868711
3256,99.70675621555276
3257,99.93541888929391
3258,99.57254452640063
3259,99.92189481552333
3260,99.93137976241437
3261,100.20313666356755
3262,99.57793992970089
3263,99.97094805991814
3264,99.68485763758828
3265,99.62143034216476
3266,99.19722014126712
3267,99.55151829131661
3268,99.25001755805866
3269,99.51796091158097
3270,99.23937227432042
3271,99.28518864879871
3272,99.59553983505458
3273,99.97413582997778
3274,99.57840852084223
3275,99.42178116889848
3276,99.65071559540213
3277,99.1963868023598
3278,99.22682804473459
3279,99.18890109127516
3280,99.42973154146377
3281,99.39378883675354
3282,99.49832573459572
3283,99.69901028985848
3284,99.45472466455747
3285,99.90899812881261
3286,99.47135103826653
3287,99.13061345766668
3288,99.64053131521563
3289,99.23725027842063
3290,99.15983115418315
3291,99.40796546413473
3292,99.1674315988201
3293,99.81925508682043
3294,100.10741867692504
3295,99.52399835455907
3296,99.45514808550274
3297,99.01764804369782
3298,99.51402650597979
3299,99.62029517186832
3300,99.70102572506423
3301,99.48528385946196
3302,99.56668607110849
3303,99.70524948329141
3304,100.24879330151703
3305,99.90749708201787
3306,99.9215458909126
3307,99.62981757595114
3308,99.2693074056547
3309,99.60306536530796
3310,100.04814446854265
3311,99.91201543938624
3312,100.0730860252903
3313,99.91374664306642
3314,99.53502448095033
3315,99.8829155908872
3316,99.95583548349877
3317,99.70513729983811
3318,99.7468883357636
3319,100.17531552249437
3320,100.01059946556614
3321,99.3759887068239
3322,99.80329489511985
3323,99.77660001989913
3324,99.77504667517258
3325,100.05851862659192
3326,99.98810138441112
3327,100.11702734542219
3328,100.19314867829624
3329,99.7578613699299
3330,99.63901477970488
3331,99.77928951733732
3332,99.94362956007865
3333,100.20037651584573
3334,99.73144514528039
3335,100.20560908905449
3336,100.34204904216608
3337,99.77448755551691
3338,99.99149817897849
3339,99.60609118317903
3340,99.3580630576774
3341,99.48295022624812
3342,99.01470849024108
3343,99.63872674393326
3344,99.72105441158766
3345,99.4979199553189
3346,99.72947368883105
3347,99.76087602589227
3348,99.22277965806934
3349,99.48618855933621
3350,99.53317221027531
3351,99.91807767267096
3352,99.66744142297195
3353,99.32459033286734
3354,99.18314094020894
3355,99.79456833094765
3356,99.43042222114458
3357,99.62843795149293
3358,99.402867272782
3359,99.30967812734104
3360,99.69319788266534
3361,99.45092041851723
3362,99.37972205175112
3363,99.7587577715312
3364,99.94329037601
3365,99.96290047005432
3366,99.57828879160422
3367,99.75040824576601
3368,99.77659280855362
3369,99.65322067051717
3370,100.0174685752555
3371,99.8979723995679
3372,99.51325054429982
3373,99.66599240237717
3374,99.42274976756477
3375,99.18994688269208
3376,100.08993776922357
3377,99.87640780096186
3378,99.60875223238175
3379,99.96494978813277
3380,99.83424463141453
3381,99.9803758386063
3382,99.91565873655553
3383,99.49684161878612
3384,99.45968857856644
3385,99.81832616100573
3386,99.45565250344472
3387,99.31470272116465
3388,99.41719949800675
3389,99.3423705845663
3390,99.60032825208691
3391,99.88986040925326
3392,99.74351856806506
3393,99.40935033510807
3394,99.62807468780099
3395,99.82818381949646
3396,99.66969079840673
3397,99.47772983916819
3398,99.54198982552306
3399,99.35559186543503
3400,99.64735429319617
3401,99.55120396026193
3402,99.61954671781356
3403,99.49130754862746
3404,99.22815597743205
3405,99.42411925433434
3406,99.54031213211687
3407,99.2878527079543
3408,99.18612578927653
3409,99.23559091646378
3410,99.69689629959733
3411,99.48655811466584
3412,99.41266515026352
3413,99.60641065623663
3414,99.33160145380725
3415,99.50815262467893
3416,99.18231303593883
3417,99.34091311938143
3418,98.83003096907105
3419,99.02288070051638
3420,99.20333916651057
3421,99.30189762899319
3422,99.06129537085963
3423,99.05016489943414
3424,99.24226473455559
3425,99.50388739598941
3426,99.53494935754227
3427,99.69265644648304
3428,99.35584618555356
3429,99.52664642333986
3430,99.42858052710965
3431,99.29744020226883
3432,99.73465408952268
3433,99.27419140959438
3434,99.52026168614218
3435,99.46991065038392
3436,99.14578334860606
3437,99.02876440596906
3438,99.49600113124062
3439,99.35332662504013
3440,99.23054017367427
3441,99.42859921390063
3442,99.10009236792995
3443,99.3366131508187
3444,99.61120250127087
3445,99.44049402524348
3446,99.36300790865127
3447,99.78933205800514
3448,99.51078999140489
3449,99.88789628956418
3450,100.077264132565
3451,99.92452699844152
3452,99.67764416002247
3453,99.92670501290934
3454,99.71445703375828
3455,99.74942342679793
3456,99.75784174252863
3457,99.45956471064318
3458,99.46912229355067
3459,99.53047272146567
3460,99.34069675811351
3461,99.7666974838466
3462,99.54468055620585
3463,99.71364802530368
3464,99.94012936108734
3465,99.72341935667272
3466,99.61692316760757
3467,99.94922203168477
3468,99.93587201262174
3469,100.28376793012228
3470,100.01159841459092
3471,100.09919452405956
3472,100.24610106585777
3473,100.02616539524026
3474,99.99616713850465
3475,99.86103287788286
3476,99.7385975249826
3477,100.12099605194508
3478,99.93727070011504
3479,99.97855270594765
3480,99.34547974050862
3481,99.7845323954543
3482,99.74003818459707
3483,99.60503331014554
3484,99.79086364328043
3485,99.63859566466448
3486,99.88822918199511
3487,99.90131520310493
3488,99.69520940911278
3489,99.84485680567073
3490,99.95996587047838
3491,99.75111462318733
3492,99.72045311078634
3493,99.56543365896565
3494,100.15708430042007
3495,100.25622460352231
3496,100.08467306894798
3497,100.06518477348432
3498,99.85709408276702
3499,100.02353285698041
3500,100.17534976070874
3501,100.22622774725089
3502,99.9949222512441
3503,99.9587856554005
3504,99.85700451576545
3505,100.08563232421874
3506,100.00394646631527
3507,100.12272702569831
3508,99.90007121464977
3509,100.03443950496309
3510,99.92258794079086
3511,99.80396826757143
3512,99.92209936690656
3513,99.75887829506235
3514,99.68398136504709
3515,99.63558048614084
3516,99.5724839092934
3517,99.37640562710698
3518,99.60512174841477
3519,99.61196286972253
3520,99.4360395666671
3521,99.67793700335775
3522,99.3181347990689
3523,99.25238164614323
3524,99.14892197700395
3525,99.48627428028682
3526,99.40982739174201
3527,99.69962722569296
3528,99.35864962225088
3529,99.30975981411868
3530,99.25838696205452
3531,99.84894664189586
3532,99.4534478592546
3533,99.12624308964976
3534,99.47219925971882
3535,99.23646909112799
3536,99.5563538433754
3537,99.56135715850414
3538,99.23461316252407
3539,99.01718921400096
3540,99.53730040249758
3541,99.3673845474034
3542,99.40858526360496
3543,99.37818342234989
3544,99.1485377899588
3545,99.5041775220061
3546,99.35630698008079
3547,99.36546191907908
3548,99.31924382039946
3549,99.2812775494301
3550,99.9298564127047
3551,99.22927871077027
3552,99.73672993281117
3553,99.5119009775658
3554,99.44007246461634
3555,99.54753948890999
3556,99.68476648200047
3557,99.75311728699567
3558,99.37119061195688
3559,99.38964883464656
3560,99.34355004715592
3561,99.30212527758454
3562,99.68823720853624
3563,99.72091018467732
3564,99.85902561553537
3565,99.4445339673186
3566,99.40745335409086
3567,99.61513782657988
3568,99.76006808346264
3569,99.09384740542058
3570,99.3019037534113
3571,99.5481514499612
3572,99.31406454844017
3573,99.42518667978783
3574,99.40250292216261
3575,99.36328308941567
3576,99.45268293406865
3577,99.46971475261532
3578,99.45252162985608
3579,99.45907647119809
3580,100.25831691794198
3581,99.92540885193706
3582,99.97130881531598
3583,99.92138253825985
3584,99.89235733241249
3585,99.78775971295083
3586,99.52807922363282
3587,99.6598131780755
3588,99.65764028470811
3589,99.92047890441057
3590,99.96592971592732
3591,99.32249860371628
3592,99.7576053776153
3593,99.85448769347308
3594,99.87854783567661
3595,99.58309372157267
3596,99.53437817717254
3597,99.5032331492803
3598,99.60299448509738
3599,99.65585832987747
3600,99.84892588576223
3601,99.53126603217974
3602,99.94002643741975
3603,99.64042663574217
3604,99.81862326844097
3605,100.21582121130538
3606,99.80375353669467
3607,100.03917827867484
3608,99.65077163487265
3609,99.51816721877007
3610,99.80727595499117
3611,99.42380684630511
3612,99.45588805316245
3613,99.48923149631449
3614,100.06089335402396
3615,99.59526250133776
3616,99.62119951640092
3617,99.69926833061321
3618,99.70042093355362
3619,99.70592346191405
3620,99.43022554998527
3621,99.6704783400444
3622,99.55277107970355
3623,99.76687258367669
3624,100.0082707235258
3625,99.65602975087624
3626,100.21546043500507
3627,99.74487467726615
3628,99.82780540152773
3629,99.48736333977686
3630,99.53858354124303
3631,100.03383233057309
3632,99.80704280905529
3633,99.6608456546313
3634,99.66038494371386
3635,99.68382089693252
3636,100.14765650082941
3637,99.81413563767524
3638,99.77227540734697
3639,99.76404306072077
3640,99.39032693105202
3641,99.8455323101723
3642,99.91154413092626
3643,99.4968330487813
3644,99.84666852559127
3645,99.74824950335777
3646,99.5146626511665
3647,99.74449510966261
3648,99.37142522106433
3649,99.33323600455506
3650,99.50041207091449
3651,99.65993175767872
3652,99.62701746274347
3653,99.08851383156971
3654,99.31702956108197
3655,99.37648049968564
3656,99.4892529213265
3657,99.71273745184075
3658,99.82123768427599
3659,99.60597285440522
3660,99.32180660718106
3661,99.59465472077672
3662,99.40388829479478
3663,99.55173837322077
3664,99.0953004810908
3665,99.1936467418932
3666,99.40176889079889
3667,99.20654023052896
3668,99.06832062185629
3669,99.27773291182845
3670,99.18375898387333
3671,99.59819714271859
3672,99.24838752224022
3673,99.21808768494489
3674,99.60847157517522
3675,99.54492337997645
3676,99.02214073285663
3677,99.40308449105041
3678,99.18346877424683
3679,99.27541648133159
3680,98.71251586496012
3681,99.46127668406865
3682,99.09910731903494
3683,99.28091000073577
3684,99.15215307784408
3685,98.97771424593991
3686,99.29554196710455
3687,99.44045920176049
3688,99.51680646922489
3689,99.15207730646003
3690,98.77889993745987
3691,98.89639227880191
3692,98.82317569680407
3693,99.1949475223071
3694,99.75706856087461
3695,99.29421173513751
3696,99.08549037567556
3697,99.11739654541014
3698,99.42978162373582
3699,99.19038633581711
3700,99.42877163821704
3701,99.4368199805691
3702,99.73074683620506
3703,99.57588781069404
3704,99.50530111234482
3705,100.10148727207968
3706,99.95278918122591
3707,99.79485854057417
3708,99.1791409636197
3709,99.4284610696035
3710,99.60140773825451
3711,99.4708295221198
3712,99.94809392641668
3713,99.99396289146108
3714,99.56108143427599
3715,99.9262980630953
3716,99.73914587987612
3717,99.30579633320848
3718,99.72118484288045
3719,99.68471943058378
3720,99.52647625648812
3721,99.56407775878907
3722,99.42143042577455
3723,99.68935105833287
3724,99.67232066115288
3725,99.4851698783979
3726,99.75040439971505
3727,99.45375389203635
3728,99.42633932453312
3729,99.47813812673908
3730,99.43248219947291
3731,99.19506514039757
3732,99.34586422018809
3733,99.59976045791416
3734,99.48874635043208
3735,99.12801743598831
3736,99.51473583064667
3737,99.47746793146004
3738,99.478961662397
3739,99.46896832609829
3740,99.62336172861595
3741,99.85044453242054
3742,99.74760119294469
3743,99.56019631999813
3744,99.69840541473806
3745,99.50039775273571
3746,99.5990855177788
3747,99.52678226836743
3748,99.3053851401969
3749,100.0154936280969
3750,99.70911718917222
3751,99.37514857462008
3752,99.61968086974262
3753,99.3511050916698
3754,99.70354513926048
3755,99.68154821526514
3756,99.69670493766054
3757,99.83302735629147
3758,99.55439856542299
3759,99.77738877387895
3760,99.86026722111114
3761,100.1925281054353
3762,99.96185076987906
3763,100.11520557142285
3764,99.98698893507864
3765,99.63656789701278
3766,99.44282191028331
3767,99.60587425754494
3768,100.01794814018352
3769,99.96928200917704
3770,100.07343984107447
3771,99.78079882060013
3772,99.88528195733893
3773,99.81672869120558
3774,99.82706522484348
3775,99.48197727987213
3776,100.19440786283312
3777,100.1537255065082
3778,100.17760939924685
3779,100.20522015715298
3780,100.21408474020762
3781,99.87733681038635
3782,100.05033690570151
3783,99.487000682256
3784,99.61388349141161
3785,99.56188201904295
3786,99.99150334188383
3787,99.76173350713026
3788,99.70040477595919
3789,100.19188468619568
3790,99.82240866047063
3791,99.41254153316967
3792,99.762543309878
3793,99.77756951737078
3794,99.56955545503799
3795,100.08473542095864
3796,99.99993183710802
3797,99.57035875712356
3798,99.53231410196382
3799,99.95729662751498
3800,99.76694271139903
3801,100.15381051677547
3802,99.68200311530126
3803,99.77153071573336
3804,99.84609711529455
3805,99.55938683078712
3806,99.60492118939963
3807,100.04424448927787
3808,100.0761004095208
3809,99.65194039540746
3810,99.88528296065657
3811,99.90994459178347
3812,99.57222147902397
3813,99.49277816145387
3814,99.74879599793316
3815,99.7349486677614
3816,99.51692542507226
3817,99.57665706268727
3818,99.97287386541498
3819,99.16320706720221
3820,99.17027491739353
3821,99.41474356455346
3822,99.05461480127623
3823,99.90803598900364
3824,99.39663679567101
3825,99.2202003583516
3826,99.53083974759872
3827,99.66574125943117
3828,99.87534626999945
3829,100.16500277584545
3830,99.80134248080317
3831,99.9994481125923
3832,99.84853352585883
3833,100.01242991408257
3834,99.77457894103168
3835,99.83325214124706
3836,99.63531404260087
3837,99.68866261521433
3838,99.8518266860753
3839,99.86629007417864
