year,tas
636,297.61411902022684
637,297.63216962422405
638,297.7140927667487
639,297.737760695366
640,297.7325212034461
641,297.64907728221317
642,297.6951389260488
643,297.6883174530447
644,297.73031758347605
645,297.8243810366278
646,297.78838342117933
647,297.66165462128106
648,297.73583700101665
649,297.624267996174
650,297.7009333362318
651,297.7128388705319
652,297.6953913440443
653,297.66131215552764
654,297.7649471753264
655,297.7222242381475
656,297.63836118097174
657,297.7064766661762
658,297.6760428650739
659,297.6354659407107
660,297.619020895762
661,297.7941057597121
662,297.7015982013859
663,297.7536361067263
664,297.69128861100705
665,297.80285084345564
666,297.82869371388057
667,297.79885998033495
668,297.69610303068816
669,297.6398609736194
670,297.76280525939103
671,297.6880607709493
672,297.696544239619
673,297.64662141146727
674,297.6575099997325
675,297.79368812874566
676,297.6202367495184
677,297.77536805035317
678,297.7194825890946
679,297.6823928623983
680,297.69147614779536
681,297.6809276005993
682,297.64315110298054
683,297.59389238749463
684,297.7188667192851
685,297.71138991264445
686,297.8227090913955
687,297.7573236334814
688,297.80747270976025
689,297.73949200355844
690,297.7184724990636
691,297.6915645233572
692,297.8423202723673
693,297.8716948208743
694,297.75902216663104
695,297.78208258641916
696,297.89667433647264
697,297.8852792400203
698,297.88622653908925
699,297.7908193091824
700,297.8835621454944
701,297.9999161393675
702,297.88631131942964
703,297.96181272741865
704,297.8622526822025
705,297.92309093736617
706,297.86239858130887
707,297.8674479445366
708,297.839925269558
709,297.9467294353328
710,297.8390840713292
711,297.906114970168
712,297.8963537764876
713,297.8749744154003
714,297.8912772400738
715,297.92845040935356
716,297.9030095348619
717,297.8405652189908
718,297.9187002521671
719,297.90314347776643
720,297.82520200128425
721,297.8847004929634
722,297.95172177667484
723,298.06396977672836
724,297.93037117735986
725,297.9483591576145
726,297.9106701994595
727,298.03601935399723
728,297.9391004588506
729,297.75799192663743
730,297.90663970529215
731,297.9142827282213
732,297.97178980161067
733,297.9630118592144
734,297.9726345114512
735,297.9503088546126
736,297.9253619468375
737,297.9430435807738
738,298.0096696409461
739,298.050617792835
740,297.965799911708
741,297.9963332920858
742,298.021322590031
743,298.1519052165828
744,298.1299395835563
745,298.0063958154966
746,298.0396243578767
747,297.98865858104125
748,297.8926184249251
749,297.9995360492027
750,298.0607022220142
751,297.991250401327
752,297.99369582084756
753,297.97324402691567
754,297.9315818473084
755,297.9903079516267
756,297.9579513758829
757,297.96002924670915
758,297.9800354840004
759,297.9594016715272
760,298.0238088947453
761,297.9878831837275
762,298.0505919574058
763,298.05013427734383
764,298.0573946182042
765,298.15597392043026
766,298.1953884177012
767,298.1051658316834
768,298.1073926115689
769,298.0314208984375
770,298.0334245237586
771,298.0527083723512
772,298.0871041911922
773,298.0742623943172
774,298.0905508381046
775,298.17712937446487
776,298.1346075188624
777,298.12382185426475
778,298.0481961184985
779,298.0694580914223
780,298.0516536346853
781,298.0781109535531
782,298.09048888324054
783,298.0555967566085
784,298.0407586920751
785,298.0590606271404
786,298.09672859923484
787,298.1149557871361
788,298.13793318238976
789,298.1504494026915
790,298.09638103328336
791,298.1413431245987
792,298.1261111742829
793,298.15741819616863
794,298.0977473846854
795,298.1386278962435
796,298.2033800935092
797,298.1810752555116
