year,tas
3238,286.4656834432523
3239,286.50851131073415
3240,286.5541278159782
3241,286.40639330720245
3242,286.3605439486568
3243,286.4633001458155
3244,286.5158704783818
3245,286.3426138263859
3246,286.53526226723034
3247,286.5186291838345
3248,286.55243530273435
3249,286.4561980783123
3250,286.41908301784565
3251,286.58849236475277
3252,286.5170041437018
3253,286.46201857475387
3254,286.4730238823042
3255,286.61030917232983
3256,286.50153265130035
3257,286.38996147260275
3258,286.32868811202377
3259,286.41788355161066
3260,286.27461171607445
3261,286.17244755993147
3262,286.2912744809504
3263,286.4476428724315
3264,286.39161376953126
3265,286.42572447894366
3266,286.49783375361187
3267,286.5280898002729
3268,286.5409183031892
3269,286.55519058018507
3270,286.5114542085831
3271,286.5756550828072
3272,286.5200168557363
3273,286.4189096947239
3274,286.4646489391588
3275,286.5915706268729
3276,286.5711047028842
3277,286.5595197285691
3278,286.6672823971265
3279,286.5085798707726
3280,286.5637428597228
3281,286.45004799202695
3282,286.6825170229559
3283,286.5700117555383
3284,286.46928568800837
3285,286.4636017263752
3286,286.38506009872646
3287,286.51778062794307
3288,286.47824071596744
3289,286.4688112859857
3290,286.64526994261024
3291,286.5816460596372
3292,286.6056251839415
3293,286.5097222315122
3294,286.3346341903896
3295,286.30235813088615
3296,286.49378461445843
3297,286.7331360699379
3298,286.5976597616117
3299,286.43923264594923
3300,286.43859278012627
3301,286.4339233398437
3302,286.4551652464148
3303,286.50020676704304
3304,286.3540258120184
3305,286.27403347067633
3306,286.3428207606485
3307,286.4292074125107
3308,286.6065870311162
3309,286.5596632866011
3310,286.5424394999465
3311,286.3487332278735
3312,286.31705079797194
3313,286.38792089174876
3314,286.51307239271193
3315,286.51782126230734
3316,286.35930652357126
3317,286.41307966676476
3318,286.3772384016481
3319,286.4030669747967
3320,286.23041799884953
3321,286.3713862170912
3322,286.45868271083043
3323,286.42065881180434
3324,286.42414383561646
3325,286.36885217117936
3326,286.2501570192102
3327,286.2807369702483
3328,286.1118859696062
3329,286.31397420804797
3330,286.4682908985713
3331,286.38216226656147
3332,286.35747588693283
3333,286.3369143969392
3334,286.3730339154805
3335,286.3369627234054
3336,286.09523725117725
3337,286.2297947713774
3338,286.26766892524614
3339,286.41580609883346
3340,286.498465509284
3341,286.4487564713988
3342,286.5864015344071
3343,286.6823466261772
3344,286.371045339924
3345,286.52665948737155
3346,286.6078692710563
3347,286.4029484160959
3348,286.4120663995612
3349,286.5236456884097
3350,286.6346401266856
3351,286.45090097923804
3352,286.41913761504713
3353,286.42247163955483
3354,286.5873191519959
3355,286.5189845254976
3356,286.52774917393515
3357,286.4896355615904
3358,286.5604797363281
3359,286.637333114833
3360,286.4205970241599
3361,286.4529478308273
3362,286.5876946436216
3363,286.54988854813246
3364,286.3481101676209
3365,286.23367175794624
3366,286.3486131641963
3367,286.4036844331924
3368,286.34475891949376
3369,286.4435501725706
3370,286.3383522347228
3371,286.3169093301851
3372,286.388764431052
3373,286.2729473793343
3374,286.4470508314159
3375,286.5671434376338
3376,286.45035642859057
3377,286.29470189760804
3378,286.448715586205
3379,286.58758820834225
3380,286.2946881019906
3381,286.3646348927119
3382,286.2715643059717
3383,286.4858962803671
3384,286.4538718027611
3385,286.3922722803403
3386,286.373144949299
3387,286.5078009618471
3388,286.4339254300888
3389,286.54864209318816
3390,286.51553077175197
3391,286.4632257330907
3392,286.3997541871789
3393,286.44470432229235
3394,286.51063784246577
3395,286.42387862532104
3396,286.29478207940923
3397,286.3225407848619
3398,286.4483447767284
3399,286.552446924497
3400,286.4388172724476
3401,286.4160066787511
3402,286.34729998862906
3403,286.44946631862683
3404,286.6392150878906
3405,286.67114859803087
3406,286.6135861749518
3407,286.4767213586258
3408,286.60559199084975
3409,286.799082047972
3410,286.537620147287
3411,286.53843442315923
3412,286.4807885574968
3413,286.49065434704085
3414,286.6774846325182
3415,286.5459399915721
3416,286.6761360900043
3417,286.70353811603695
3418,286.7257333415828
3419,286.8014193600171
3420,286.67941342706547
3421,286.5628659601081
3422,286.76332397460936
3423,286.78381732261346
3424,286.7251168028949
3425,286.5153398905715
3426,286.5931732595783
3427,286.48809981672736
3428,286.40946437887953
3429,286.4989550446811
3430,286.5647310439855
3431,286.59252586887305
3432,286.3790449586633
3433,286.47796948576627
3434,286.6173987819723
3435,286.5375339455801
3436,286.5990981010541
3437,286.70638009685354
3438,286.60557852967145
3439,286.5756408691406
3440,286.6833125702322
3441,286.6002499933112
3442,286.6882453813945
3443,286.76573812406355
3444,286.5352416992188
3445,286.48493953339045
3446,286.5607045630886
3447,286.52824899333797
3448,286.52454039691247
3449,286.42653449071594
3450,286.29092541002245
3451,286.29949499678935
3452,286.4966419794788
3453,286.4341153079516
3454,286.42002856110867
3455,286.48503618632276
3456,286.46471014153474
3457,286.5601963827055
3458,286.4728272320473
3459,286.48743386464577
3460,286.5264160992348
3461,286.40221390397585
3462,286.53546410129496
3463,286.4515422664276
3464,286.4009250588613
3465,286.399714221693
3466,286.36887115060466
3467,286.36665256447986
3468,286.30199334131527
3469,286.11943008213825
3470,286.19468935613764
3471,286.2244084606432
3472,286.232763671875
3473,286.2537473913742
3474,286.27115277852096
3475,286.290293403521
3476,286.2730908537564
3477,286.22193553349746
3478,286.3046610793022
3479,286.37122468295166
3480,286.5191213111355
3481,286.54674114070525
3482,286.34949048186
3483,286.39753167139344
3484,286.3597857749625
3485,286.39200364204305
3486,286.30359396738544
3487,286.2971494909835
3488,286.55222644544625
3489,286.4887095830212
3490,286.36771541229666
3491,286.3949031464041
3492,286.42411833462654
3493,286.46896195085077
3494,286.2964280219927
3495,286.1801652464148
3496,286.20221072680323
3497,286.0976924530447
3498,286.3297122485018
3499,286.36673901701624
3500,286.28358614150795
3501,286.26324220422197
3502,286.25978452081546
3503,286.31614145775364
3504,286.4028621307791
3505,286.3409457272046
3506,286.3462511036494
3507,286.1865627341074
3508,286.2370581221907
3509,286.33284703084865
3510,286.22439332726884
3511,286.2519388277237
3512,286.3353232187767
3513,286.2969901306988
3514,286.3874636297356
3515,286.43590071168666
3516,286.4826064854452
3517,286.4919946957941
3518,286.58375043477093
3519,286.5568141989512
3520,286.5409724823416
3521,286.3966900551155
3522,286.45725172905077
3523,286.64781092813564
3524,286.6850891949379
3525,286.62799573924445
3526,286.58016374143835
3527,286.4976283243258
3528,286.5635950375909
3529,286.6696763130084
3530,286.5774063737425
3531,286.4373339509311
3532,286.5245036922089
3533,286.6292857548962
3534,286.6412144491117
3535,286.61646962623075
3536,286.6965837870559
3537,286.61020357314857
3538,286.58705402531035
3539,286.68912955506204
3540,286.73489655795163
3541,286.58474246508456
3542,286.4442193854345
3543,286.5624973244863
3544,286.7460904892177
3545,286.56844415534033
3546,286.50535913754817
3547,286.52235542192847
3548,286.4542776447453
3549,286.63126705639985
3550,286.5797628324326
3551,286.5424016247057
3552,286.50133993070426
3553,286.4337829589844
3554,286.4813700636772
3555,286.63108069014874
3556,286.4636083315496
3557,286.22608926851456
3558,286.4669033102793
3559,286.62709827161814
3560,286.70827252113656
3561,286.75488665855096
3562,286.5454131662029
3563,286.4424034641214
3564,286.36367279470784
3565,286.46778756755674
3566,286.5868079616599
3567,286.54916858411815
3568,286.4263885916095
3569,286.44687859522156
3570,286.5723588499304
3571,286.537277096265
3572,286.54365552092247
3573,286.47431824566564
3574,286.4693716388859
3575,286.60018109883345
3576,286.67994560346216
3577,286.4997676483572
3578,286.53494530246684
3579,286.69235680985116
3580,286.316320884391
3581,286.2642766247057
3582,286.4500610351562
3583,286.258161069269
3584,286.2412723070954
3585,286.3001873695687
3586,286.4600274072934
3587,286.62547883334224
3588,286.51099218081123
3589,286.39110876632066
3590,286.2678104766428
3591,286.46964855455377
3592,286.4667309904752
3593,286.3602324185306
3594,286.3343822740528
3595,286.4709940871148
3596,286.59948571610124
3597,286.6352553276167
3598,286.46665239726025
3599,286.4450484602419
3600,286.34904158082725
3601,286.3970097790026
3602,286.39363344793446
3603,286.44795264675196
3604,286.4613581409193
3605,286.38478819964683
3606,286.31514031397154
3607,286.2292420269692
3608,286.3400990943386
3609,286.36193412885274
3610,286.2870842084493
3611,286.45883981365046
3612,286.47276795269687
3613,286.5619868030287
3614,286.34222930490154
3615,286.48466755070103
3616,286.5217852866813
3617,286.4586464241759
3618,286.5108904276808
3619,286.5024694991438
3620,286.47202223686327
3621,286.3870594599476
3622,286.5320086753532
3623,286.4317922931828
3624,286.36902524347175
3625,286.41131926236085
3626,286.2951407654645
3627,286.3167957044627
3628,286.4273276969178
3629,286.57264755458044
3630,286.69090459118155
3631,286.35599992307897
3632,286.4328431847977
3633,286.42978766454405
3634,286.39766795537247
3635,286.3996011812393
3636,286.2304393193493
3637,286.28795768006205
3638,286.3895493598833
3639,286.4591111274615
3640,286.5926076392605
3641,286.43961683299443
3642,286.2807265190229
3643,286.4955424269585
3644,286.5089735057256
3645,286.4070236415079
3646,286.4665564132064
3647,286.46115547075664
3648,286.45393191820955
3649,286.53477816647046
3650,286.700115047089
3651,286.4081297992027
3652,286.3950637608358
3653,286.5258827523009
3654,286.5491385681989
3655,286.5509666965432
3656,286.57017019611516
3657,286.4141141708583
3658,286.38932235926796
3659,286.352842649695
3660,286.57873334492723
3661,286.4557261845837
3662,286.5482903467465
3663,286.49247018474415
3664,286.61804207579735
3665,286.6407338599636
3666,286.6043293156036
3667,286.54858557296126
3668,286.66349654524294
3669,286.7606688617027
3670,286.59741277825344
3671,286.51720238254495
3672,286.5660511591663
3673,286.66998249210724
3674,286.4503881167059
3675,286.46903569469714
3676,286.62706273745187
3677,286.62460569616866
3678,286.6063538433755
3679,286.62249981605845
3680,286.7388701138431
3681,286.6353730502194
3682,286.5909116980148
3683,286.6508274862211
3684,286.61967355388487
3685,286.85483406798477
3686,286.69651129735655
3687,286.5404554393194
3688,286.54517337328764
3689,286.6030910544199
3690,286.8228380177119
3691,286.79779980803187
3692,286.8471515812286
3693,286.76322322479666
3694,286.6228926149133
3695,286.5277298600706
3696,286.66360231164384
3697,286.74536208061323
3698,286.6560541858412
3699,286.6216772628157
3700,286.60391603234694
3701,286.5557801129067
3702,286.4743089649775
3703,286.42375028427335
3704,286.46076593268407
3705,286.41669144303836
3706,286.3116853896886
3707,286.32308048614084
3708,286.61589138083264
3709,286.48115635702055
3710,286.377902514314
3711,286.448681222576
3712,286.4683887220409
3713,286.231879665427
3714,286.41857784741546
3715,286.2921481197827
3716,286.4244769370719
3717,286.5441969780073
3718,286.5076773029484
3719,286.4903393889126
3720,286.4794517203553
3721,286.51208429205906
3722,286.47651057831223
3723,286.3933312821062
3724,286.38990537042486
3725,286.4692120277718
3726,286.49489302961797
3727,286.49858665988864
3728,286.5617359736194
3729,286.5679784487371
3730,286.5765834860606
3731,286.5811367087168
3732,286.50899674925085
3733,286.5709711780286
3734,286.54175490287884
3735,286.66502961459224
3736,286.5875392129976
3737,286.56465487545483
3738,286.5546518822239
3739,286.5127654611248
3740,286.6900355508883
3741,286.46092905540985
3742,286.3532482408498
3743,286.4079400049497
3744,286.4449520581389
3745,286.53022377327693
3746,286.54652902263484
3747,286.61664286574273
3748,286.4717022621469
3749,286.34316682162347
3750,286.3563068546661
3751,286.4131361033819
3752,286.50023352218
3753,286.6275050333102
3754,286.3973105234643
3755,286.3158785049229
3756,286.4047832332245
3757,286.4179162430437
3758,286.3786540828339
3759,286.5920731217894
3760,286.3923680971746
3761,286.15057924871576
3762,286.2317894504495
3763,286.34899392323945
3764,286.36402972495716
3765,286.2784016648384
3766,286.50523631474744
3767,286.63019091462434
3768,286.24487045497114
3769,286.1725874391321
3770,286.12541002247434
3771,286.27060797704416
3772,286.460111685975
3773,286.28947444549976
3774,286.2181246822827
3775,286.3371817810894
3776,286.46636636812394
3777,286.2661558386398
3778,286.21552926677543
3779,286.14596348592676
3780,286.15477345087754
3781,286.23407952295594
3782,286.3203978656089
3783,286.4339561984964
3784,286.4857562339469
3785,286.38838526059504
3786,286.3796753765785
3787,286.2969736595676
3788,286.423268942637
3789,286.2629626130404
3790,286.3130128625321
3791,286.5542579128317
3792,286.56939137079945
3793,286.34780674764556
3794,286.41465303603917
3795,286.3948477967145
3796,286.3058451613335
3797,286.29554167447026
3798,286.464929951707
3799,286.5394570546607
3800,286.3342131314212
3801,286.2396806272742
3802,286.3351861823095
3803,286.62403756755674
3804,286.405816065122
3805,286.31734134203765
3806,286.26957121548594
3807,286.3423416764769
3808,286.1810908069349
3809,286.3339255136986
3810,286.3242615582192
3811,286.32823987986944
3812,286.33170132571706
3813,286.42725211365587
3814,286.5085802052119
3815,286.4191840184877
3816,286.4384633521511
3817,286.44840823656887
3818,286.40271865635697
3819,286.5388421045591
3820,286.66319797463615
3821,286.5509501418022
3822,286.5911788313356
3823,286.50012583275367
3824,286.50044355000534
3825,286.5840484201092
3826,286.54850154510916
3827,286.51722194723885
3828,286.38058638899287
3829,286.17133153628
3830,286.17041918610875
3831,286.3397722636184
3832,286.5585594699807
3833,286.3808875515036
3834,286.3279282661333
3835,286.47107518862373
3836,286.6039998093696
3837,286.4788110184343
3838,286.4785769109857
3839,286.31651193279106
