source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsdt,gn,3/10,rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_210101-215012.nc,6204261,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsdt/gn/v20200115/rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_210101-215012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsdt,gn,4/10,rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_215101-220012.nc,6196676,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsdt/gn/v20200115/rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_215101-220012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsdt,gn,5/10,rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_220101-225012.nc,6192671,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsdt/gn/v20200115/rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_220101-225012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsdt,gn,6/10,rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_225101-230012.nc,6183723,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsdt/gn/v20200115/rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_225101-230012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsdt,gn,7/10,rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_230101-235012.nc,6169693,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsdt/gn/v20200115/rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_230101-235012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsdt,gn,8/10,rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_235101-240012.nc,6160329,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsdt/gn/v20200115/rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_235101-240012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsdt,gn,9/10,rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_240101-245012.nc,6133421,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsdt/gn/v20200115/rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_240101-245012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsdt,gn,10/10,rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_245101-250012.nc,6102064,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsdt/gn/v20200115/rsdt_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_245101-250012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,1/10,rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc,22424804,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc||https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,2/10,rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc,31137956,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc||https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,3/10,rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_210101-215012.nc,21819114,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_210101-215012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,4/10,rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_215101-220012.nc,21827136,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_215101-220012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,5/10,rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_220101-225012.nc,21838177,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_220101-225012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,6/10,rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_225101-230012.nc,21840472,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_225101-230012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,7/10,rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_230101-235012.nc,21841627,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_230101-235012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,8/10,rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_235101-240012.nc,21843200,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_235101-240012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,9/10,rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_240101-245012.nc,21845103,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_240101-245012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,10/10,rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_245101-250012.nc,21847069,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/rsut/gn/v20200115/rsut_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_245101-250012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,1/10,tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc,22425088,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc||https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_201501-205012.nc
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,2/10,tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc,31138240,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc||https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_205101-210012.nc
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,3/10,tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_210101-215012.nc,17825910,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_210101-215012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,4/10,tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_215101-220012.nc,17792397,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_215101-220012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,5/10,tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_220101-225012.nc,17765843,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_220101-225012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,6/10,tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_225101-230012.nc,17758920,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_225101-230012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,7/10,tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_230101-235012.nc,17750898,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_230101-235012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,8/10,tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_235101-240012.nc,17747030,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_235101-240012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,9/10,tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_240101-245012.nc,17742251,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_240101-245012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,10/10,tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_245101-250012.nc,17740908,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r1i1p1f2/Amon/tas/gn/v20200115/tas_Amon_GISS-E2-1-G_ssp370_r1i1p1f2_gn_245101-250012.nc,nan
GISS-E2-1-G,ScenarioMIP,ssp460,r1i1p1f2,rlut,gn,1/2,rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc,22424844,https://dpesgf03.nccs.nasa.gov/thredds/fileServer/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r1i1p1f2/Amon/rlut/gn/v20200115/rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r1i1p1f2/Amon/rlut/gn/v20200115/rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r1i1p1f2/Amon/rlut/gn/v20200115/rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r1i1p1f2/Amon/rlut/gn/v20200115/rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r1i1p1f2/Amon/rlut/gn/v20200115/rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r1i1p1f2/Amon/rlut/gn/v20200115/rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc,|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r1i1p1f2/Amon/rlut/gn/v20200115/rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r1i1p1f2/Amon/rlut/gn/v20200115/rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r1i1p1f2/Amon/rlut/gn/v20200115/rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r1i1p1f2/Amon/rlut/gn/v20200115/rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r1i1p1f2/Amon/rlut/gn/v20200115/rlut_Amon_GISS-E2-1-G_ssp460_r1i1p1f2_gn_201501-205012.nc
