source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
INM-CM4-8,CMIP,piControl,r1i1p1f1,rlut,gr1,6/7,rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc,69626546,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rlut,gr1,7/7,rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc,11898636,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rlut/gr1/v20190605/rlut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsdt,gr1,1/7,rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc,55740078,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsdt,gr1,2/7,rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc,55735966,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsdt,gr1,3/7,rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc,55735939,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsdt,gr1,4/7,rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc,55736271,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsdt,gr1,5/7,rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc,7867084,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsdt,gr1,6/7,rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc,55735445,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsdt,gr1,7/7,rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc,9539367,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsdt/gr1/v20190605/rsdt_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsut,gr1,1/7,rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc,72667893,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsut,gr1,2/7,rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc,72677770,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc
