source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,7/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_166001-166912.nc,4726727,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_166001-166912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_166001-166912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_166001-166912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_166001-166912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_166001-166912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_166001-166912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_166001-166912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_166001-166912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,8/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_167001-167912.nc,4726810,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_167001-167912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_167001-167912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_167001-167912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_167001-167912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_167001-167912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_167001-167912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_167001-167912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_167001-167912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,9/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_168001-168912.nc,4726165,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_168001-168912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_168001-168912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_168001-168912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_168001-168912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_168001-168912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_168001-168912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_168001-168912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_168001-168912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,10/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_169001-169912.nc,4728103,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_169001-169912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_169001-169912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_169001-169912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_169001-169912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_169001-169912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_169001-169912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_169001-169912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_169001-169912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,11/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_170001-170912.nc,4728085,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_170001-170912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_170001-170912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_170001-170912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_170001-170912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_170001-170912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_170001-170912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_170001-170912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_170001-170912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,12/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_171001-171912.nc,4727289,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_171001-171912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_171001-171912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_171001-171912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_171001-171912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_171001-171912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_171001-171912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_171001-171912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_171001-171912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,13/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_172001-172912.nc,4727529,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_172001-172912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_172001-172912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_172001-172912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_172001-172912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_172001-172912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_172001-172912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_172001-172912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_172001-172912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,14/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_173001-173912.nc,4726787,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_173001-173912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_173001-173912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_173001-173912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_173001-173912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_173001-173912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_173001-173912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_173001-173912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_173001-173912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,15/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_174001-174912.nc,4727286,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_174001-174912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_174001-174912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_174001-174912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_174001-174912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_174001-174912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_174001-174912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_174001-174912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_174001-174912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,16/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_175001-175912.nc,4726684,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_175001-175912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_175001-175912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_175001-175912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_175001-175912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_175001-175912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_175001-175912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_175001-175912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_175001-175912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,17/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_176001-176912.nc,4727599,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_176001-176912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_176001-176912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_176001-176912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_176001-176912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_176001-176912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_176001-176912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_176001-176912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_176001-176912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,18/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_177001-177912.nc,4728082,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_177001-177912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_177001-177912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_177001-177912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_177001-177912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_177001-177912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_177001-177912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_177001-177912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_177001-177912.nc
