source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,5/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,6048895,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20190628/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20190628/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,6/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc,1891383,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,7/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc,1891359,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,8/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc,1891451,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,9/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc,1891650,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,10/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc,1891663,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,11/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc,1891584,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,12/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc,1891566,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,13/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc,1891569,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,14/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc,1891651,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,15/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc,1891490,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,16/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc,1891528,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,17/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc,1891603,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,18/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc,1891596,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc
