source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,9/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,810651,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,10/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,1908379,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,11/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,1908300,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,12/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,1908282,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,13/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,253862,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,14/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,1725331,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,15/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,1908367,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,16/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,1908206,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,17/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,1908244,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,18/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,1908319,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,19/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,1908312,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,20/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,1908324,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,21/21,rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc,1725316,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20200828/rsdt_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc
