source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rlut,gn,4/6,rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc,87806663,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rlut,gn,5/6,rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc,87803837,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rlut,gn,6/6,rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc,48309164,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rlut/gn/v20220505/rlut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,1/6,rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc,187017,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,2/6,rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc,1891663,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,3/6,rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc,1891584,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,4/6,rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc,1891566,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,5/6,rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc,1891569,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsdt,gn,6/6,rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc,1068253,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsdt/gn/v20220505/rsdt_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsut,gn,1/6,rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc,6531094,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsut,gn,2/6,rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc,92535632,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsut,gn,3/6,rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc,92525702,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsut,gn,4/6,rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc,92537747,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsut,gn,5/6,rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc,92534883,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,rsut,gn,6/6,rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc,50917874,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/rsut/gn/v20220505/rsut_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,tas,gn,1/6,tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc,4775191,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_274301-274912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,tas,gn,2/6,tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc,67404821,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_275001-284912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,tas,gn,3/6,tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc,67405194,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_285001-294912.nc
