source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
CanESM5-1,CMIP,piControl,r1i1p1f1,tas,gn,2/3,tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_620101-640012.nc,63595217,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgH_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_620101-640012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_620101-640012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_620101-640012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgH_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_620101-640012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_620101-640012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_620101-640012.nc
CanESM5-1,CMIP,piControl,r1i1p1f1,tas,gn,3/3,tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_640101-650012.nc,31828875,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgH_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_640101-650012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_640101-650012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_640101-650012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgH_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_640101-650012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_640101-650012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5-1/piControl/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_piControl_r1i1p1f1_gn_640101-650012.nc
CanESM5-1,ScenarioMIP,ssp119,r1i1p1f1,areacella,gn,1/1,areacella_fx_CanESM5-1_ssp119_r1i1p1f1_gn.nc,48050,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp119_r1i1p1f1_gn.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp119_r1i1p1f1_gn.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp119_r1i1p1f1_gn.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp119_r1i1p1f1_gn.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp119_r1i1p1f1_gn.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp119_r1i1p1f1_gn.nc
CanESM5-1,ScenarioMIP,ssp119,r1i1p1f1,rlut,gn,1/1,rlut_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc,29003331,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc
CanESM5-1,ScenarioMIP,ssp119,r1i1p1f1,rsdt,gn,1/1,rsdt_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc,24917538,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc
CanESM5-1,ScenarioMIP,ssp119,r1i1p1f1,rsut,gn,1/1,rsut_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc,28343335,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc
CanESM5-1,ScenarioMIP,ssp119,r1i1p1f1,tas,gn,1/1,tas_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc,27329131,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp119/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp119_r1i1p1f1_gn_201501-210012.nc
CanESM5-1,ScenarioMIP,ssp460,r1i1p1f1,areacella,gn,1/1,areacella_fx_CanESM5-1_ssp460_r1i1p1f1_gn.nc,48050,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp460_r1i1p1f1_gn.nc|http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp460_r1i1p1f1_gn.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp460_r1i1p1f1_gn.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp460_r1i1p1f1_gn.nc|http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp460_r1i1p1f1_gn.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp460_r1i1p1f1_gn.nc
CanESM5-1,ScenarioMIP,ssp460,r1i1p1f1,rlut,gn,1/1,rlut_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc,28983212,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc|http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc|http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc
CanESM5-1,ScenarioMIP,ssp460,r1i1p1f1,rsdt,gn,1/1,rsdt_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc,24917538,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc|http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc|http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc
CanESM5-1,ScenarioMIP,ssp460,r1i1p1f1,rsut,gn,1/1,rsut_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc,28343293,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc|http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc|http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc
CanESM5-1,ScenarioMIP,ssp460,r1i1p1f1,tas,gn,1/1,tas_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc,27307116,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc|http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc|http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgI_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp460/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp460_r1i1p1f1_gn_201501-210012.nc
CanESM5-1,ScenarioMIP,ssp585,r1i1p1f1,areacella,gn,1/1,areacella_fx_CanESM5-1_ssp585_r1i1p1f1_gn.nc,48050,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgH_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp585_r1i1p1f1_gn.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp585_r1i1p1f1_gn.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp585_r1i1p1f1_gn.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgH_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp585_r1i1p1f1_gn.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp585_r1i1p1f1_gn.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/fx/areacella/gn/v20190429/areacella_fx_CanESM5-1_ssp585_r1i1p1f1_gn.nc
CanESM5-1,ScenarioMIP,ssp585,r1i1p1f1,rlut,gn,1/1,rlut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc,28978009,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgH_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgH_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rlut/gn/v20190429/rlut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc
CanESM5-1,ScenarioMIP,ssp585,r1i1p1f1,rsdt,gn,1/1,rsdt_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc,24917538,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgH_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgH_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsdt/gn/v20190429/rsdt_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc
CanESM5-1,ScenarioMIP,ssp585,r1i1p1f1,rsut,gn,1/1,rsut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc,28344657,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgH_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgH_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/rsut/gn/v20190429/rsut_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc
CanESM5-1,ScenarioMIP,ssp585,r1i1p1f1,tas,gn,1/1,tas_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc,27282222,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgH_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgH_dataroot/AR6/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CCCma/CanESM5-1/ssp585/r1i1p1f1/Amon/tas/gn/v20190429/tas_Amon_CanESM5-1_ssp585_r1i1p1f1_gn_201501-210012.nc
