source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
FIO-ESM-2-0,CMIP,piControl,r1i1p1f1,rsdt,gn,5/5,rsdt_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc,174084265,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsdt/gn/v20200923/rsdt_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsdt/gn/v20200923/rsdt_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsdt/gn/v20200923/rsdt_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsdt/gn/v20200923/rsdt_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsdt/gn/v20200923/rsdt_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsdt/gn/v20200923/rsdt_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsdt/gn/v20200923/rsdt_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsdt/gn/v20200923/rsdt_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc
FIO-ESM-2-0,CMIP,piControl,r1i1p1f1,rsut,gn,1/5,rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,215541700,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc
FIO-ESM-2-0,CMIP,piControl,r1i1p1f1,rsut,gn,2/5,rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,215504183,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc
FIO-ESM-2-0,CMIP,piControl,r1i1p1f1,rsut,gn,3/5,rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,215526594,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc
FIO-ESM-2-0,CMIP,piControl,r1i1p1f1,rsut,gn,4/5,rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,215515608,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc|http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc|http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc
FIO-ESM-2-0,CMIP,piControl,r1i1p1f1,rsut,gn,5/5,rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc,215496632,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/rsut/gn/v20200922/rsut_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-090012.nc
FIO-ESM-2-0,CMIP,piControl,r1i1p1f1,tas,gn,1/6,tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,201244422,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc|http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc|http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc
FIO-ESM-2-0,CMIP,piControl,r1i1p1f1,tas,gn,2/6,tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,201200369,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc
FIO-ESM-2-0,CMIP,piControl,r1i1p1f1,tas,gn,3/6,tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,201153467,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc
FIO-ESM-2-0,CMIP,piControl,r1i1p1f1,tas,gn,4/6,tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,201162988,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/tas/gn/v20191010/tas_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc
